0.96681,0.96684,0.9668,89.038,89.034,89.039,NML
0.96682,0.96684,0.96679,89.038,89.035,89.04,NML
0.96683,0.96683,0.96679,89.037,89.036,89.041,NML
0.96684,0.96682,0.96679,89.036,89.037,89.041,NML
0.96684,0.96681,0.9668,89.036,89.039,89.042,NML
0.96685,0.9668,0.96681,89.036,89.041,89.041,NML
0.96684,0.96679,0.96682,89.037,89.042,89.041,NML
0.96684,0.96679,0.96683,89.038,89.043,89.04,NML
0.96683,0.96679,0.96684,89.039,89.044,89.04,NML
0.96682,0.96679,0.96684,89.041,89.044,89.039,NML
0.96681,0.9668,0.96685,89.043,89.044,89.039,NML
0.9668,0.96681,0.96684,89.044,89.044,89.039,NML
0.96679,0.96682,0.96684,89.046,89.044,89.04,NML
0.96679,0.96683,0.96683,89.047,89.043,89.042,NML
0.96679,0.96684,0.96682,89.047,89.042,89.043,NML
0.9668,0.96684,0.96681,89.047,89.042,89.045,NML
0.96681,0.96685,0.9668,89.047,89.042,89.046,NML
0.96682,0.96684,0.9668,89.047,89.043,89.048,NML
0.96683,0.96684,0.96679,89.046,89.044,89.049,NML
0.96684,0.96683,0.96679,89.046,89.045,89.05,NML
0.96684,0.96682,0.96679,89.045,89.047,89.05,NML
0.96685,0.96681,0.9668,89.045,89.048,89.05,NML
0.96685,0.9668,0.96681,89.045,89.05,89.05,NML
0.96684,0.96679,0.96682,89.046,89.051,89.05,NML
0.96683,0.96679,0.96683,89.047,89.053,89.049,NML
0.96683,0.96679,0.96684,89.049,89.053,89.048,NML
0.96682,0.9668,0.96684,89.051,89.054,89.048,NML
0.96681,0.96681,0.96685,89.052,89.053,89.048,NML
0.9668,0.96682,0.96684,89.054,89.053,89.049,NML
0.96679,0.96683,0.96684,89.055,89.052,89.05,NML
0.96679,0.96684,0.96683,89.056,89.052,89.051,NML
0.96679,0.96684,0.96682,89.057,89.051,89.053,NML
0.9668,0.96685,0.96681,89.057,89.051,89.054,NML
0.96681,0.96685,0.9668,89.057,89.051,89.056,NML
0.96682,0.96684,0.96679,89.056,89.052,89.058,NML
0.96683,0.96684,0.96679,89.055,89.053,89.059,NML
0.96684,0.96683,0.96679,89.055,89.055,89.06,NML
0.96684,0.96682,0.9668,89.055,89.057,89.06,NML
0.96685,0.96681,0.96681,89.055,89.058,89.06,NML
0.96685,0.9668,0.96682,89.055,89.06,89.06,NML
0.96684,0.96679,0.96683,89.056,89.061,89.059,NML
0.96683,0.96679,0.96684,89.057,89.062,89.059,NML
0.96682,0.96679,0.96684,89.059,89.063,89.058,NML
0.96681,0.9668,0.96685,89.061,89.063,89.058,NML
0.9668,0.96681,0.96685,89.062,89.063,89.058,NML
0.9668,0.96682,0.96684,89.064,89.063,89.059,NML
0.96679,0.96683,0.96684,89.065,89.062,89.06,NML
0.96679,0.96684,0.96683,89.066,89.062,89.061,NML
0.9668,0.96684,0.96682,89.067,89.061,89.063,NML
0.9668,0.96685,0.96681,89.067,89.061,89.065,NML
0.96681,0.96685,0.9668,89.066,89.062,89.067,NML
0.96683,0.96684,0.96679,89.066,89.062,89.068,NML
0.96683,0.96683,0.96679,89.065,89.064,89.069,NML
0.96684,0.96682,0.96679,89.065,89.065,89.07,NML
0.96685,0.96681,0.9668,89.064,89.067,89.07,NML
0.96685,0.9668,0.96681,89.065,89.069,89.07,NML
0.96684,0.9668,0.96682,89.065,89.071,89.07,NML
0.96684,0.96679,0.96683,89.066,89.072,89.069,NML
0.96683,0.96679,0.96684,89.068,89.073,89.068,NML
0.96682,0.9668,0.96684,89.07,89.073,89.068,NML
0.96681,0.9668,0.96685,89.071,89.074,89.068,NML
0.9668,0.96681,0.96685,89.073,89.073,89.068,NML
0.96679,0.96682,0.96684,89.075,89.073,89.069,NML
0.96679,0.96683,0.96684,89.076,89.072,89.07,NML
0.96679,0.96684,0.96683,89.077,89.072,89.072,NML
0.9668,0.96685,0.96682,89.077,89.071,89.074,NML
0.96681,0.96685,0.96681,89.077,89.071,89.076,NML
0.96682,0.96685,0.9668,89.077,89.072,89.077,NML
0.96683,0.96684,0.96679,89.076,89.073,89.079,NML
0.96684,0.96683,0.96679,89.076,89.075,89.08,NML
0.96684,0.96682,0.9668,89.075,89.076,89.081,NML
0.96685,0.96681,0.9668,89.075,89.078,89.081,NML
0.96685,0.9668,0.96681,89.075,89.08,89.081,NML
0.96684,0.9668,0.96682,89.076,89.082,89.08,NML
0.96684,0.96679,0.96683,89.077,89.083,89.079,NML
0.96683,0.96679,0.96684,89.079,89.084,89.079,NML
0.96682,0.9668,0.96685,89.081,89.084,89.079,NML
0.96681,0.96681,0.96685,89.083,89.084,89.079,NML
0.9668,0.96682,0.96685,89.084,89.084,89.079,NML
0.96679,0.96683,0.96684,89.086,89.083,89.08,NML
0.96679,0.96684,0.96683,89.087,89.083,89.082,NML
0.9668,0.96684,0.96682,89.088,89.082,89.083,NML
0.9668,0.96685,0.96681,89.088,89.082,89.085,NML
0.96681,0.96685,0.9668,89.088,89.082,89.087,NML
0.96682,0.96684,0.9668,89.087,89.083,89.089,NML
0.96683,0.96684,0.96679,89.087,89.084,89.09,NML
0.96684,0.96683,0.96679,89.086,89.086,89.091,NML
0.96685,0.96682,0.9668,89.086,89.088,89.091,NML
0.96685,0.96681,0.96681,89.086,89.09,89.092,NML
0.96685,0.9668,0.96682,89.086,89.091,89.091,NML
0.96684,0.9668,0.96683,89.087,89.093,89.091,NML
0.96683,0.96679,0.96684,89.089,89.094,89.09,NML
0.96683,0.9668,0.96684,89.09,89.095,89.09,NML
0.96681,0.9668,0.96685,89.092,89.095,89.089,NML
0.96681,0.96681,0.96685,89.094,89.095,89.09,NML
0.9668,0.96682,0.96685,89.096,89.095,89.09,NML
0.96679,0.96683,0.96684,89.097,89.094,89.092,NML
0.96679,0.96684,0.96683,89.098,89.094,89.093,NML
0.9668,0.96685,0.96682,89.099,89.093,89.095,NML
0.96681,0.96685,0.96681,89.099,89.093,89.097,NML
0.96682,0.96685,0.9668,89.099,89.094,89.099,NML
0.96683,0.96684,0.9668,89.098,89.095,89.1,NML
0.96684,0.96684,0.96679,89.098,89.096,89.102,NML
0.96684,0.96683,0.9668,89.097,89.098,89.102,NML
0.96685,0.96682,0.9668,89.097,89.1,89.103,NML
0.96685,0.96681,0.96681,89.097,89.102,89.103,NML
0.96685,0.9668,0.96682,89.098,89.103,89.103,NML
0.96684,0.9668,0.96683,89.099,89.105,89.102,NML
0.96683,0.9668,0.96684,89.1,89.106,89.101,NML
0.96682,0.9668,0.96685,89.102,89.107,89.101,NML
0.96681,0.96681,0.96685,89.104,89.107,89.101,NML
0.9668,0.96682,0.96685,89.106,89.107,89.101,NML
0.9668,0.96683,0.96685,89.108,89.106,89.102,NML
0.9668,0.96684,0.96684,89.109,89.106,89.103,NML
0.9668,0.96684,0.96683,89.11,89.105,89.105,NML
0.9668,0.96685,0.96682,89.11,89.105,89.107,NML
0.96681,0.96685,0.96681,89.111,89.105,89.109,NML
0.96682,0.96685,0.9668,89.11,89.105,89.111,NML
0.96683,0.96684,0.9668,89.11,89.106,89.112,NML
0.96684,0.96683,0.9668,89.109,89.108,89.113,NML
0.96685,0.96682,0.9668,89.109,89.11,89.114,NML
0.96685,0.96681,0.96681,89.108,89.112,89.114,NML
0.96685,0.96681,0.96682,89.109,89.114,89.114,NML
0.96685,0.9668,0.96683,89.11,89.115,89.114,NML
0.96684,0.9668,0.96684,89.111,89.117,89.113,NML
0.96683,0.9668,0.96684,89.113,89.118,89.113,NML
0.96682,0.9668,0.96685,89.114,89.118,89.112,NML
0.96681,0.96681,0.96685,89.116,89.118,89.112,NML
0.9668,0.96682,0.96685,89.118,89.118,89.113,NML
0.9668,0.96683,0.96684,89.12,89.117,89.114,NML
0.9668,0.96684,0.96684,89.121,89.117,89.115,NML
0.9668,0.96685,0.96683,89.122,89.116,89.117,NML
0.96681,0.96685,0.96682,89.122,89.116,89.119,NML
0.96682,0.96685,0.96681,89.122,89.116,89.121,NML
0.96683,0.96685,0.9668,89.122,89.117,89.123,NML
0.96684,0.96684,0.9668,89.121,89.118,89.124,NML
0.96684,0.96683,0.9668,89.121,89.12,89.125,NML
0.96685,0.96682,0.9668,89.12,89.122,89.126,NML
0.96685,0.96681,0.96681,89.12,89.124,89.126,NML
0.96685,0.9668,0.96682,89.121,89.126,89.126,NML
0.96685,0.9668,0.96683,89.122,89.127,89.125,NML
0.96684,0.9668,0.96684,89.123,89.129,89.125,NML
0.96683,0.9668,0.96685,89.125,89.13,89.124,NML
0.96682,0.96681,0.96685,89.127,89.13,89.124,NML
0.96681,0.96682,0.96685,89.129,89.13,89.124,NML
0.9668,0.96683,0.96685,89.13,89.13,89.125,NML
0.9668,0.96684,0.96684,89.132,89.129,89.126,NML
0.9668,0.96684,0.96683,89.133,89.128,89.128,NML
0.9668,0.96685,0.96682,89.134,89.128,89.13,NML
0.96681,0.96685,0.96681,89.134,89.128,89.132,NML
0.96682,0.96685,0.96681,89.134,89.128,89.133,NML
0.96683,0.96685,0.9668,89.133,89.129,89.135,NML
0.96684,0.96684,0.9668,89.133,89.131,89.136,NML
0.96685,0.96683,0.9668,89.132,89.132,89.137,NML
0.96685,0.96682,0.96681,89.132,89.134,89.138,NML
0.96685,0.96681,0.96682,89.132,89.136,89.138,NML
0.96685,0.9668,0.96683,89.133,89.138,89.137,NML
0.96684,0.9668,0.96684,89.134,89.14,89.137,NML
0.96684,0.9668,0.96684,89.135,89.141,89.136,NML
0.96683,0.9668,0.96685,89.137,89.141,89.136,NML
0.96682,0.96681,0.96685,89.139,89.142,89.136,NML
0.96681,0.96682,0.96685,89.141,89.142,89.136,NML
0.9668,0.96683,0.96685,89.143,89.141,89.137,NML
0.9668,0.96684,0.96684,89.144,89.14,89.138,NML
0.9668,0.96685,0.96683,89.145,89.14,89.14,NML
0.96681,0.96685,0.96682,89.146,89.14,89.142,NML
0.96682,0.96685,0.96681,89.146,89.14,89.144,NML
0.96683,0.96685,0.9668,89.145,89.14,89.146,NML
0.96684,0.96685,0.9668,89.145,89.141,89.147,NML
0.96684,0.96684,0.9668,89.144,89.143,89.148,NML
0.96685,0.96683,0.9668,89.144,89.145,89.149,NML
0.96685,0.96682,0.96681,89.143,89.147,89.15,NML
0.96685,0.96681,0.96682,89.144,89.149,89.149,NML
0.96685,0.9668,0.96683,89.145,89.15,89.149,NML
0.96684,0.9668,0.96684,89.146,89.152,89.148,NML
0.96683,0.9668,0.96685,89.148,89.153,89.148,NML
0.96682,0.96681,0.96685,89.15,89.153,89.147,NML
0.96681,0.96681,0.96686,89.151,89.153,89.147,NML
0.96681,0.96683,0.96685,89.153,89.153,89.148,NML
0.9668,0.96684,0.96685,89.155,89.153,89.149,NML
0.9668,0.96684,0.96684,89.156,89.152,89.151,NML
0.9668,0.96685,0.96683,89.157,89.151,89.152,NML
0.96681,0.96686,0.96682,89.157,89.151,89.154,NML
0.96682,0.96686,0.96681,89.157,89.152,89.156,NML
0.96683,0.96685,0.9668,89.157,89.152,89.158,NML
0.96684,0.96685,0.9668,89.156,89.154,89.159,NML
0.96685,0.96684,0.9668,89.156,89.155,89.16,NML
0.96685,0.96683,0.96681,89.155,89.157,89.161,NML
0.96686,0.96682,0.96681,89.155,89.159,89.161,NML
0.96685,0.96681,0.96682,89.156,89.161,89.161,NML
0.96685,0.9668,0.96684,89.157,89.163,89.16,NML
0.96684,0.9668,0.96684,89.158,89.164,89.16,NML
0.96683,0.9668,0.96685,89.16,89.165,89.159,NML
0.96682,0.96681,0.96686,89.162,89.165,89.159,NML
0.96681,0.96682,0.96686,89.164,89.165,89.159,NML
0.96681,0.96683,0.96685,89.165,89.165,89.16,NML
0.9668,0.96684,0.96685,89.167,89.164,89.161,NML
0.9668,0.96685,0.96684,89.168,89.163,89.163,NML
0.96681,0.96685,0.96683,89.169,89.163,89.165,NML
0.96681,0.96686,0.96682,89.169,89.163,89.166,NML
0.96682,0.96686,0.96681,89.169,89.163,89.168,NML
0.96684,0.96685,0.9668,89.168,89.164,89.17,NML
0.96684,0.96684,0.9668,89.168,89.166,89.171,NML
0.96685,0.96683,0.9668,89.167,89.167,89.172,NML
0.96686,0.96682,0.96681,89.167,89.169,89.173,NML
0.96686,0.96681,0.96682,89.167,89.171,89.173,NML
0.96685,0.96681,0.96683,89.167,89.173,89.172,NML
0.96685,0.9668,0.96684,89.169,89.174,89.172,NML
0.96684,0.9668,0.96685,89.17,89.176,89.171,NML
0.96683,0.96681,0.96686,89.172,89.176,89.171,NML
0.96682,0.96681,0.96686,89.174,89.176,89.17,NML
0.96681,0.96682,0.96686,89.176,89.176,89.171,NML
0.96681,0.96684,0.96685,89.177,89.176,89.172,NML
0.9668,0.96684,0.96685,89.179,89.175,89.173,NML
0.9668,0.96685,0.96684,89.18,89.175,89.175,NML
0.96681,0.96686,0.96683,89.18,89.174,89.177,NML
0.96682,0.96686,0.96682,89.18,89.174,89.179,NML
0.96683,0.96686,0.96681,89.18,89.175,89.18,NML
0.96684,0.96685,0.9668,89.179,89.176,89.182,NML
0.96685,0.96684,0.9668,89.179,89.177,89.183,NML
0.96686,0.96683,0.96681,89.178,89.179,89.184,NML
0.96686,0.96682,0.96681,89.178,89.181,89.184,NML
0.96686,0.96681,0.96682,89.178,89.183,89.184,NML
0.96685,0.96681,0.96683,89.179,89.185,89.183,NML
0.96685,0.9668,0.96684,89.18,89.186,89.183,NML
0.96684,0.96681,0.96685,89.182,89.187,89.182,NML
0.96683,0.96681,0.96686,89.184,89.187,89.182,NML
0.96682,0.96682,0.96686,89.186,89.188,89.182,NML
0.96681,0.96683,0.96686,89.188,89.187,89.182,NML
0.96681,0.96684,0.96685,89.189,89.187,89.183,NML
0.9668,0.96685,0.96684,89.19,89.186,89.185,NML
0.96681,0.96686,0.96683,89.191,89.185,89.186,NML
0.96681,0.96686,0.96682,89.191,89.185,89.188,NML
0.96682,0.96686,0.96682,89.191,89.185,89.19,NML
0.96683,0.96686,0.96681,89.191,89.186,89.192,NML
0.96684,0.96685,0.96681,89.19,89.187,89.193,NML
0.96685,0.96684,0.96681,89.189,89.189,89.194,NML
0.96686,0.96683,0.96681,89.189,89.191,89.195,NML
0.96686,0.96682,0.96682,89.189,89.193,89.195,NML
0.96686,0.96681,0.96683,89.189,89.195,89.195,NML
0.96685,0.96681,0.96684,89.19,89.196,89.194,NML
0.96685,0.96681,0.96685,89.192,89.197,89.193,NML
0.96684,0.96681,0.96686,89.193,89.198,89.193,NML
0.96683,0.96681,0.96686,89.195,89.198,89.193,NML
0.96682,0.96682,0.96686,89.197,89.198,89.193,NML
0.96681,0.96683,0.96686,89.199,89.198,89.193,NML
0.96681,0.96684,0.96685,89.2,89.197,89.195,NML
0.96681,0.96685,0.96684,89.201,89.197,89.196,NML
0.96681,0.96686,0.96683,89.202,89.196,89.198,NML
0.96682,0.96686,0.96682,89.202,89.196,89.2,NML
0.96683,0.96686,0.96681,89.202,89.196,89.201,NML
0.96684,0.96686,0.96681,89.201,89.197,89.203,NML
0.96685,0.96685,0.96681,89.2,89.199,89.204,NML
0.96686,0.96684,0.96681,89.2,89.2,89.205,NML
0.96686,0.96683,0.96681,89.199,89.202,89.205,NML
0.96686,0.96682,0.96682,89.2,89.204,89.205,NML
0.96686,0.96681,0.96683,89.2,89.206,89.205,NML
0.96685,0.96681,0.96684,89.201,89.207,89.204,NML
0.96685,0.96681,0.96685,89.203,89.208,89.204,NML
0.96684,0.96681,0.96686,89.205,89.209,89.203,NML
0.96682,0.96682,0.96686,89.206,89.209,89.203,NML
0.96682,0.96683,0.96686,89.208,89.208,89.203,NML
0.96681,0.96684,0.96686,89.21,89.208,89.204,NML
0.96681,0.96685,0.96685,89.211,89.207,89.205,NML
0.96681,0.96686,0.96684,89.212,89.207,89.207,NML
0.96682,0.96686,0.96683,89.212,89.206,89.209,NML
0.96682,0.96686,0.96682,89.212,89.206,89.211,NML
0.96683,0.96686,0.96681,89.212,89.207,89.212,NML
0.96684,0.96686,0.96681,89.211,89.208,89.214,NML
0.96685,0.96685,0.96681,89.21,89.209,89.215,NML
0.96686,0.96684,0.96681,89.21,89.211,89.215,NML
0.96686,0.96683,0.96682,89.21,89.213,89.215,NML
0.96686,0.96682,0.96683,89.21,89.215,89.215,NML
0.96686,0.96681,0.96684,89.211,89.216,89.215,NML
0.96685,0.96681,0.96685,89.212,89.217,89.214,NML
0.96684,0.96681,0.96686,89.214,89.218,89.213,NML
0.96683,0.96682,0.96686,89.215,89.219,89.213,NML
0.96682,0.96682,0.96686,89.217,89.219,89.213,NML
0.96682,0.96683,0.96686,89.219,89.218,89.214,NML
0.96681,0.96684,0.96686,89.22,89.218,89.214,NML
0.96681,0.96685,0.96685,89.221,89.217,89.216,NML
0.96681,0.96686,0.96684,89.222,89.216,89.218,NML
0.96682,0.96686,0.96683,89.222,89.216,89.219,NML
0.96683,0.96686,0.96682,89.222,89.216,89.221,NML
0.96684,0.96686,0.96681,89.221,89.217,89.223,NML
0.96685,0.96685,0.96681,89.22,89.218,89.224,NML
0.96686,0.96685,0.96681,89.22,89.22,89.225,NML
0.96686,0.96684,0.96682,89.219,89.222,89.225,NML
0.96687,0.96683,0.96682,89.219,89.223,89.225,NML
0.96686,0.96682,0.96683,89.22,89.225,89.225,NML
0.96686,0.96681,0.96684,89.221,89.226,89.224,NML
0.96685,0.96681,0.96685,89.222,89.227,89.223,NML
0.96684,0.96681,0.96686,89.224,89.228,89.223,NML
0.96683,0.96682,0.96687,89.225,89.228,89.222,NML
0.96682,0.96683,0.96687,89.227,89.228,89.223,NML
0.96681,0.96684,0.96686,89.229,89.227,89.223,NML
0.96681,0.96685,0.96686,89.23,89.227,89.224,NML
0.96681,0.96686,0.96685,89.231,89.226,89.226,NML
0.96682,0.96686,0.96684,89.231,89.226,89.227,NML
0.96682,0.96687,0.96683,89.231,89.225,89.229,NML
0.96683,0.96687,0.96682,89.231,89.226,89.231,NML
0.96684,0.96686,0.96681,89.23,89.227,89.232,NML
0.96685,0.96685,0.96681,89.229,89.228,89.233,NML
0.96686,0.96684,0.96681,89.229,89.23,89.234,NML
0.96687,0.96683,0.96682,89.228,89.231,89.234,NML
0.96687,0.96682,0.96683,89.229,89.233,89.234,NML
0.96686,0.96682,0.96684,89.229,89.234,89.233,NML
0.96686,0.96681,0.96685,89.23,89.236,89.233,NML
0.96685,0.96681,0.96686,89.232,89.236,89.232,NML
0.96684,0.96682,0.96686,89.233,89.237,89.231,NML
0.96683,0.96682,0.96687,89.235,89.237,89.231,NML
0.96682,0.96683,0.96687,89.236,89.236,89.232,NML
0.96681,0.96684,0.96686,89.238,89.236,89.232,NML
0.96681,0.96685,0.96686,89.239,89.235,89.234,NML
0.96681,0.96686,0.96685,89.239,89.234,89.235,NML
0.96682,0.96687,0.96684,89.24,89.234,89.237,NML
0.96683,0.96687,0.96683,89.239,89.234,89.238,NML
0.96684,0.96687,0.96682,89.239,89.235,89.24,NML
0.96685,0.96686,0.96681,89.238,89.236,89.241,NML
0.96686,0.96685,0.96681,89.238,89.237,89.242,NML
0.96687,0.96684,0.96682,89.237,89.239,89.242,NML
0.96687,0.96683,0.96682,89.237,89.24,89.242,NML
0.96687,0.96682,0.96683,89.237,89.242,89.242,NML
0.96686,0.96682,0.96684,89.238,89.243,89.241,NML
0.96686,0.96681,0.96685,89.239,89.244,89.241,NML
0.96685,0.96681,0.96686,89.24,89.245,89.24,NML
0.96684,0.96682,0.96687,89.242,89.245,89.24,NML
0.96683,0.96683,0.96687,89.244,89.245,89.24,NML
0.96682,0.96684,0.96687,89.245,89.244,89.24,NML
0.96682,0.96685,0.96686,89.246,89.244,89.241,NML
0.96681,0.96686,0.96685,89.247,89.243,89.242,NML
0.96682,0.96687,0.96684,89.247,89.242,89.244,NML
0.96682,0.96687,0.96683,89.247,89.242,89.245,NML
0.96683,0.96687,0.96682,89.247,89.242,89.247,NML
0.96684,0.96687,0.96682,89.246,89.243,89.248,NML
0.96685,0.96686,0.96681,89.246,89.244,89.249,NML
0.96686,0.96685,0.96682,89.245,89.245,89.25,NML
0.96687,0.96684,0.96682,89.245,89.247,89.25,NML
0.96687,0.96683,0.96683,89.245,89.249,89.25,NML
0.96687,0.96682,0.96684,89.245,89.25,89.249,NML
0.96686,0.96682,0.96685,89.246,89.251,89.249,NML
0.96686,0.96682,0.96686,89.247,89.252,89.248,NML
0.96685,0.96682,0.96687,89.249,89.252,89.247,NML
0.96684,0.96682,0.96687,89.25,89.252,89.247,NML
0.96683,0.96683,0.96687,89.252,89.252,89.247,NML
0.96682,0.96684,0.96687,89.253,89.251,89.248,NML
0.96682,0.96685,0.96686,89.254,89.251,89.249,NML
0.96682,0.96686,0.96685,89.254,89.25,89.25,NML
0.96682,0.96687,0.96684,89.255,89.25,89.252,NML
0.96683,0.96687,0.96683,89.254,89.249,89.253,NML
0.96684,0.96687,0.96682,89.254,89.25,89.255,NML
0.96685,0.96687,0.96682,89.253,89.251,89.256,NML
0.96686,0.96686,0.96682,89.253,89.252,89.256,NML
0.96687,0.96685,0.96682,89.252,89.253,89.257,NML
0.96687,0.96684,0.96682,89.252,89.255,89.257,NML
0.96687,0.96683,0.96683,89.252,89.256,89.256,NML
0.96687,0.96682,0.96684,89.252,89.257,89.256,NML
0.96686,0.96682,0.96685,89.253,89.258,89.255,NML
0.96685,0.96682,0.96686,89.255,89.259,89.254,NML
0.96684,0.96682,0.96687,89.256,89.259,89.254,NML
0.96683,0.96683,0.96687,89.258,89.259,89.254,NML
0.96683,0.96684,0.96687,89.259,89.258,89.254,NML
0.96682,0.96685,0.96687,89.26,89.258,89.255,NML
0.96682,0.96686,0.96686,89.261,89.257,89.256,NML
0.96682,0.96687,0.96685,89.261,89.256,89.257,NML
0.96683,0.96687,0.96684,89.261,89.256,89.259,NML
0.96683,0.96687,0.96683,89.261,89.256,89.26,NML
0.96684,0.96687,0.96682,89.26,89.256,89.261,NML
0.96685,0.96687,0.96682,89.259,89.257,89.262,NML
0.96686,0.96686,0.96682,89.259,89.259,89.263,NML
0.96687,0.96685,0.96682,89.258,89.26,89.263,NML
0.96687,0.96684,0.96683,89.258,89.261,89.263,NML
0.96687,0.96683,0.96684,89.258,89.263,89.262,NML
0.96687,0.96682,0.96685,89.259,89.264,89.262,NML
0.96686,0.96682,0.96686,89.26,89.265,89.261,NML
0.96685,0.96682,0.96687,89.261,89.265,89.26,NML
0.96684,0.96683,0.96687,89.263,89.265,89.26,NML
0.96683,0.96683,0.96687,89.264,89.265,89.26,NML
0.96683,0.96684,0.96687,89.265,89.264,89.26,NML
0.96682,0.96685,0.96687,89.266,89.263,89.261,NML
0.96682,0.96686,0.96686,89.267,89.262,89.262,NML
0.96682,0.96687,0.96685,89.267,89.262,89.264,NML
0.96683,0.96687,0.96684,89.267,89.262,89.265,NML
0.96684,0.96687,0.96683,89.266,89.262,89.266,NML
0.96685,0.96687,0.96682,89.265,89.262,89.267,NML
0.96686,0.96686,0.96682,89.265,89.263,89.268,NML
0.96687,0.96686,0.96682,89.264,89.265,89.268,NML
0.96687,0.96685,0.96683,89.263,89.266,89.268,NML
0.96688,0.96684,0.96683,89.263,89.267,89.268,NML
0.96687,0.96683,0.96684,89.264,89.269,89.267,NML
0.96687,0.96682,0.96685,89.265,89.269,89.267,NML
0.96686,0.96682,0.96686,89.266,89.27,89.266,NML
0.96685,0.96682,0.96687,89.267,89.27,89.265,NML
0.96684,0.96683,0.96687,89.268,89.27,89.265,NML
0.96683,0.96684,0.96688,89.27,89.269,89.265,NML
0.96682,0.96685,0.96687,89.271,89.269,89.266,NML
0.96682,0.96686,0.96687,89.271,89.268,89.267,NML
0.96682,0.96687,0.96686,89.272,89.267,89.268,NML
0.96683,0.96687,0.96685,89.271,89.267,89.269,NML
0.96683,0.96688,0.96684,89.271,89.267,89.27,NML
0.96684,0.96688,0.96683,89.27,89.267,89.272,NML
0.96685,0.96687,0.96682,89.27,89.268,89.272,NML
0.96686,0.96686,0.96682,89.269,89.269,89.273,NML
0.96687,0.96685,0.96682,89.268,89.27,89.273,NML
0.96688,0.96684,0.96683,89.268,89.271,89.273,NML
0.96688,0.96683,0.96684,89.268,89.272,89.272,NML
0.96687,0.96683,0.96685,89.269,89.273,89.271,NML
0.96687,0.96682,0.96686,89.269,89.274,89.271,NML
0.96686,0.96682,0.96687,89.271,89.274,89.27,NML
0.96685,0.96683,0.96687,89.272,89.274,89.269,NML
0.96684,0.96683,0.96688,89.273,89.274,89.269,NML
0.96683,0.96684,0.96688,89.274,89.273,89.27,NML
0.96682,0.96685,0.96687,89.275,89.272,89.27,NML
0.96682,0.96686,0.96687,89.275,89.272,89.271,NML
0.96682,0.96687,0.96686,89.276,89.271,89.272,NML
0.96683,0.96688,0.96685,89.275,89.271,89.274,NML
0.96684,0.96688,0.96684,89.275,89.271,89.275,NML
0.96685,0.96688,0.96683,89.274,89.271,89.276,NML
0.96686,0.96687,0.96682,89.273,89.272,89.276,NML
0.96687,0.96686,0.96682,89.272,89.273,89.277,NML
0.96687,0.96685,0.96683,89.272,89.274,89.277,NML
0.96688,0.96684,0.96683,89.272,89.275,89.276,NML
0.96688,0.96683,0.96684,89.272,89.276,89.275,NML
0.96687,0.96683,0.96685,89.273,89.277,89.275,NML
0.96687,0.96682,0.96686,89.274,89.278,89.274,NML
0.96686,0.96682,0.96687,89.275,89.278,89.273,NML
0.96685,0.96683,0.96688,89.276,89.277,89.273,NML
0.96684,0.96684,0.96688,89.277,89.277,89.273,NML
0.96683,0.96685,0.96688,89.278,89.276,89.273,NML
0.96682,0.96686,0.96687,89.278,89.275,89.274,NML
0.96682,0.96687,0.96686,89.279,89.274,89.275,NML
0.96683,0.96688,0.96685,89.279,89.274,89.276,NML
0.96683,0.96688,0.96684,89.278,89.274,89.277,NML
0.96684,0.96688,0.96683,89.277,89.274,89.278,NML
0.96685,0.96688,0.96683,89.277,89.274,89.279,NML
0.96686,0.96687,0.96682,89.276,89.275,89.279,NML
0.96687,0.96686,0.96683,89.275,89.276,89.279,NML
0.96688,0.96685,0.96683,89.275,89.278,89.279,NML
0.96688,0.96684,0.96684,89.275,89.279,89.279,NML
0.96688,0.96683,0.96685,89.275,89.279,89.278,NML
0.96687,0.96683,0.96686,89.276,89.28,89.277,NML
0.96687,0.96682,0.96687,89.277,89.28,89.276,NML
0.96686,0.96683,0.96688,89.278,89.28,89.276,NML
0.96685,0.96683,0.96688,89.279,89.28,89.275,NML
0.96684,0.96684,0.96688,89.28,89.279,89.275,NML
0.96683,0.96685,0.96688,89.28,89.278,89.276,NML
0.96683,0.96686,0.96687,89.281,89.277,89.277,NML
0.96683,0.96687,0.96686,89.281,89.276,89.278,NML
0.96683,0.96688,0.96685,89.281,89.276,89.279,NML
0.96684,0.96688,0.96684,89.28,89.276,89.28,NML
0.96685,0.96688,0.96683,89.279,89.276,89.281,NML
0.96686,0.96687,0.96683,89.278,89.277,89.281,NML
0.96687,0.96687,0.96683,89.277,89.278,89.281,NML
0.96688,0.96686,0.96683,89.277,89.279,89.281,NML
0.96688,0.96685,0.96683,89.276,89.28,89.281,NML
0.96688,0.96684,0.96684,89.277,89.281,89.28,NML
0.96688,0.96683,0.96685,89.277,89.282,89.279,NML
0.96687,0.96683,0.96686,89.278,89.282,89.278,NML
0.96686,0.96683,0.96687,89.279,89.282,89.278,NML
0.96685,0.96683,0.96688,89.28,89.281,89.277,NML
0.96684,0.96684,0.96688,89.281,89.281,89.277,NML
0.96683,0.96685,0.96688,89.282,89.28,89.277,NML
0.96683,0.96686,0.96688,89.282,89.279,89.278,NML
0.96683,0.96687,0.96687,89.282,89.278,89.279,NML
