0.96681,0.96685,0.96682,89.019,89.016,89.021,NML
0.96682,0.96685,0.96681,89.017,89.016,89.021,NML
0.96683,0.96685,0.9668,89.016,89.017,89.02,NML
0.96684,0.96684,0.9668,89.015,89.018,89.02,NML
0.96684,0.96683,0.9668,89.014,89.018,89.019,NML
0.96685,0.96682,0.9668,89.014,89.018,89.017,NML
0.96685,0.96681,0.96681,89.014,89.019,89.016,NML
0.96685,0.9668,0.96682,89.015,89.018,89.015,NML
0.96684,0.9668,0.96683,89.015,89.018,89.014,NML
0.96684,0.9668,0.96684,89.016,89.017,89.013,NML
0.96683,0.9668,0.96685,89.016,89.016,89.012,NML
0.96682,0.9668,0.96685,89.017,89.015,89.012,NML
0.96681,0.96681,0.96685,89.017,89.013,89.012,NML
0.9668,0.96682,0.96685,89.016,89.012,89.013,NML
0.9668,0.96683,0.96684,89.016,89.011,89.013,NML
0.9668,0.96684,0.96683,89.015,89.01,89.014,NML
0.9668,0.96685,0.96682,89.013,89.01,89.014,NML
0.96681,0.96685,0.96681,89.012,89.01,89.015,NML
0.96682,0.96685,0.9668,89.011,89.01,89.014,NML
0.96683,0.96684,0.9668,89.01,89.011,89.014,NML
0.96684,0.96684,0.96679,89.009,89.012,89.013,NML
0.96684,0.96683,0.9668,89.008,89.012,89.012,NML
0.96685,0.96682,0.9668,89.008,89.013,89.011,NML
0.96685,0.96681,0.96681,89.008,89.013,89.01,NML
0.96685,0.9668,0.96682,89.009,89.012,89.008,NML
0.96684,0.96679,0.96683,89.009,89.012,89.007,NML
0.96683,0.96679,0.96684,89.01,89.011,89.007,NML
0.96682,0.9668,0.96685,89.011,89.01,89.006,NML
0.96681,0.96681,0.96685,89.011,89.009,89.006,NML
0.9668,0.96682,0.96685,89.011,89.008,89.007,NML
0.9668,0.96683,0.96684,89.011,89.006,89.007,NML
0.96679,0.96684,0.96684,89.01,89.005,89.008,NML
0.9668,0.96684,0.96683,89.009,89.005,89.009,NML
0.9668,0.96685,0.96682,89.008,89.005,89.009,NML
0.96681,0.96685,0.96681,89.007,89.005,89.009,NML
0.96682,0.96685,0.9668,89.006,89.005,89.009,NML
0.96683,0.96684,0.96679,89.005,89.006,89.009,NML
0.96684,0.96683,0.96679,89.004,89.007,89.008,NML
0.96685,0.96682,0.9668,89.003,89.007,89.007,NML
0.96685,0.96681,0.9668,89.003,89.008,89.006,NML
0.96685,0.9668,0.96681,89.004,89.008,89.005,NML
0.96684,0.9668,0.96682,89.004,89.008,89.004,NML
0.96684,0.96679,0.96683,89.005,89.007,89.003,NML
0.96683,0.96679,0.96684,89.005,89.006,89.002,NML
0.96682,0.9668,0.96685,89.006,89.005,89.002,NML
0.96681,0.96681,0.96685,89.006,89.004,89.002,NML
0.9668,0.96682,0.96685,89.006,89.003,89.002,NML
0.96679,0.96683,0.96684,89.006,89.002,89.003,NML
0.96679,0.96684,0.96683,89.005,89.001,89.004,NML
0.9668,0.96684,0.96682,89.004,89.001,89.004,NML
0.9668,0.96685,0.96681,89.003,89,89.005,NML
0.96681,0.96685,0.9668,89.002,89.001,89.005,NML
0.96682,0.96684,0.9668,89.001,89.001,89.005,NML
0.96683,0.96684,0.96679,89,89.002,89.004,NML
0.96684,0.96683,0.96679,88.999,89.003,89.004,NML
0.96685,0.96682,0.9668,88.999,89.003,89.003,NML
0.96685,0.96681,0.96681,88.999,89.004,89.002,NML
0.96685,0.9668,0.96682,89,89.004,89,NML
0.96684,0.96679,0.96683,89,89.004,88.999,NML
0.96683,0.96679,0.96684,89.001,89.003,88.998,NML
0.96682,0.9668,0.96684,89.002,89.002,88.998,NML
0.96681,0.9668,0.96685,89.002,89.001,88.998,NML
0.9668,0.96681,0.96685,89.003,89,88.998,NML
0.9668,0.96682,0.96684,89.003,88.999,88.999,NML
0.96679,0.96683,0.96684,89.002,88.998,88.999,NML
0.96679,0.96684,0.96683,89.002,88.997,89,NML
0.9668,0.96684,0.96682,89.001,88.997,89.001,NML
0.96681,0.96685,0.96681,89,88.997,89.001,NML
0.96681,0.96685,0.9668,88.999,88.997,89.002,NML
0.96683,0.96684,0.96679,88.998,88.998,89.002,NML
0.96683,0.96683,0.96679,88.997,88.999,89.001,NML
0.96684,0.96682,0.96679,88.996,89,89.001,NML
0.96685,0.96681,0.9668,88.996,89,89,NML
0.96685,0.9668,0.96681,88.996,89.001,88.999,NML
0.96684,0.9668,0.96682,88.997,89.001,88.998,NML
0.96684,0.96679,0.96683,88.998,89.001,88.997,NML
0.96683,0.96679,0.96684,88.998,89,88.996,NML
0.96682,0.9668,0.96684,88.999,88.999,88.996,NML
0.96681,0.9668,0.96685,89,88.998,88.996,NML
0.9668,0.96681,0.96685,89,88.997,88.996,NML
0.96679,0.96682,0.96684,89,88.996,88.997,NML
0.96679,0.96683,0.96683,89,88.996,88.997,NML
0.96679,0.96684,0.96682,88.999,88.995,88.998,NML
0.9668,0.96685,0.96681,88.998,88.995,88.999,NML
0.96681,0.96685,0.9668,88.997,88.995,88.999,NML
0.96682,0.96684,0.9668,88.996,88.995,88.999,NML
0.96683,0.96684,0.96679,88.995,88.996,88.999,NML
0.96684,0.96683,0.96679,88.995,88.997,88.999,NML
0.96684,0.96682,0.9668,88.994,88.998,88.998,NML
0.96685,0.96681,0.9668,88.994,88.998,88.997,NML
0.96685,0.9668,0.96681,88.994,88.999,88.996,NML
0.96684,0.96679,0.96682,88.995,88.999,88.995,NML
0.96683,0.96679,0.96683,88.996,88.999,88.994,NML
0.96683,0.96679,0.96684,88.997,88.998,88.994,NML
0.96682,0.9668,0.96684,88.998,88.998,88.994,NML
0.96681,0.96681,0.96685,88.998,88.997,88.994,NML
0.9668,0.96682,0.96684,88.999,88.996,88.994,NML
0.96679,0.96683,0.96684,88.999,88.995,88.995,NML
0.96679,0.96684,0.96683,88.998,88.994,88.996,NML
0.96679,0.96684,0.96682,88.998,88.993,88.997,NML
0.9668,0.96685,0.96681,88.997,88.993,88.997,NML
0.96681,0.96685,0.9668,88.996,88.994,88.998,NML
0.96682,0.96684,0.96679,88.995,88.994,88.998,NML
0.96683,0.96684,0.96679,88.994,88.995,88.998,NML
0.96684,0.96683,0.96679,88.994,88.996,88.998,NML
0.96684,0.96682,0.9668,88.993,88.997,88.997,NML
0.96685,0.96681,0.9668,88.993,88.998,88.996,NML
0.96684,0.9668,0.96681,88.994,88.998,88.996,NML
0.96684,0.96679,0.96682,88.994,88.998,88.995,NML
0.96683,0.96679,0.96683,88.995,88.998,88.994,NML
0.96682,0.96679,0.96684,88.996,88.998,88.993,NML
0.96681,0.9668,0.96684,88.997,88.997,88.993,NML
0.9668,0.96681,0.96685,88.998,88.996,88.993,NML
0.96679,0.96682,0.96684,88.998,88.995,88.994,NML
0.96679,0.96683,0.96684,88.998,88.994,88.995,NML
0.96679,0.96684,0.96683,88.998,88.994,88.996,NML
0.9668,0.96684,0.96682,88.997,88.993,88.997,NML
0.9668,0.96685,0.96681,88.996,88.993,88.997,NML
0.96681,0.96684,0.9668,88.996,88.994,88.998,NML
0.96682,0.96684,0.96679,88.995,88.994,88.998,NML
0.96683,0.96683,0.96679,88.994,88.995,88.998,NML
0.96684,0.96682,0.96679,88.993,88.996,88.998,NML
0.96684,0.96681,0.9668,88.993,88.997,88.997,NML
0.96684,0.9668,0.96681,88.993,88.998,88.996,NML
0.96684,0.96679,0.96682,88.994,88.998,88.995,NML
0.96684,0.96679,0.96683,88.995,88.998,88.994,NML
0.96683,0.96679,0.96684,88.996,88.998,88.994,NML
0.96682,0.96679,0.96684,88.997,88.998,88.993,NML
0.96681,0.9668,0.96684,88.998,88.997,88.993,NML
0.9668,0.96681,0.96684,88.998,88.996,88.994,NML
0.96679,0.96682,0.96684,88.999,88.995,88.994,NML
0.96679,0.96683,0.96683,88.999,88.995,88.995,NML
0.96679,0.96684,0.96682,88.999,88.994,88.996,NML
0.9668,0.96684,0.96681,88.998,88.994,88.997,NML
0.96681,0.96684,0.9668,88.997,88.994,88.998,NML
0.96682,0.96684,0.9668,88.996,88.994,88.999,NML
0.96683,0.96684,0.96679,88.996,88.995,88.999,NML
0.96684,0.96683,0.96679,88.995,88.996,88.999,NML
0.96684,0.96682,0.96679,88.994,88.997,88.999,NML
0.96684,0.96681,0.9668,88.994,88.998,88.998,NML
0.96684,0.9668,0.96681,88.995,88.999,88.997,NML
0.96684,0.96679,0.96682,88.995,89,88.997,NML
0.96683,0.96679,0.96683,88.996,89,88.996,NML
0.96682,0.96679,0.96684,88.997,89,88.995,NML
0.96681,0.9668,0.96684,88.998,88.999,88.995,NML
0.9668,0.9668,0.96684,88.999,88.999,88.995,NML
0.9668,0.96681,0.96684,89,88.998,88.996,NML
0.96679,0.96682,0.96684,89,88.997,88.996,NML
0.96679,0.96683,0.96683,89,88.996,88.997,NML
0.96679,0.96684,0.96682,89,88.996,88.998,NML
0.9668,0.96684,0.96681,89,88.996,88.999,NML
0.96681,0.96684,0.9668,88.999,88.996,89,NML
0.96682,0.96684,0.96679,88.998,88.996,89.001,NML
0.96683,0.96683,0.96679,88.997,88.997,89.001,NML
0.96684,0.96682,0.96679,88.997,88.998,89.001,NML
0.96684,0.96681,0.9668,88.996,89,89.001,NML
0.96684,0.9668,0.9668,88.996,89.001,89,NML
0.96684,0.9668,0.96681,88.997,89.001,88.999,NML
0.96684,0.96679,0.96682,88.998,89.002,88.998,NML
0.96683,0.96679,0.96683,88.999,89.002,88.998,NML
0.96682,0.96679,0.96684,89,89.002,88.997,NML
0.96681,0.9668,0.96684,89.001,89.001,88.997,NML
0.9668,0.96681,0.96684,89.002,89.001,88.997,NML
0.96679,0.96682,0.96684,89.003,89,88.998,NML
0.96679,0.96683,0.96683,89.003,88.999,88.999,NML
0.96679,0.96684,0.96683,89.003,88.999,89,NML
0.96679,0.96684,0.96682,89.003,88.998,89.001,NML
0.9668,0.96684,0.96681,89.002,88.998,89.002,NML
0.96681,0.96684,0.9668,89.002,88.999,89.003,NML
0.96682,0.96684,0.96679,89.001,88.999,89.004,NML
0.96683,0.96683,0.96679,89,89,89.004,NML
0.96684,0.96682,0.96679,89,89.002,89.004,NML
0.96684,0.96681,0.9668,88.999,89.003,89.004,NML
0.96684,0.9668,0.96681,89,89.004,89.003,NML
0.96684,0.96679,0.96682,89,89.005,89.003,NML
0.96684,0.96679,0.96683,89.001,89.005,89.002,NML
0.96683,0.96679,0.96684,89.002,89.005,89.001,NML
0.96682,0.96679,0.96684,89.003,89.005,89.001,NML
0.96681,0.9668,0.96684,89.005,89.005,89.001,NML
0.9668,0.96681,0.96684,89.006,89.004,89.001,NML
0.96679,0.96682,0.96684,89.006,89.003,89.002,NML
0.96679,0.96683,0.96683,89.007,89.003,89.003,NML
0.96679,0.96684,0.96682,89.007,89.002,89.004,NML
0.9668,0.96684,0.96681,89.006,89.002,89.005,NML
0.96681,0.96684,0.9668,89.006,89.002,89.006,NML
0.96682,0.96684,0.96679,89.005,89.003,89.007,NML
0.96683,0.96684,0.96679,89.004,89.003,89.008,NML
0.96683,0.96683,0.96679,89.004,89.005,89.008,NML
0.96684,0.96682,0.96679,89.003,89.006,89.008,NML
0.96684,0.96681,0.9668,89.003,89.007,89.008,NML
0.96684,0.9668,0.96681,89.004,89.008,89.007,NML
0.96684,0.96679,0.96682,89.004,89.009,89.006,NML
0.96683,0.96679,0.96683,89.005,89.01,89.006,NML
0.96682,0.96679,0.96684,89.007,89.01,89.005,NML
0.96681,0.9668,0.96684,89.008,89.01,89.005,NML
0.9668,0.9668,0.96684,89.009,89.009,89.005,NML
0.9668,0.96681,0.96684,89.01,89.008,89.005,NML
0.96679,0.96682,0.96684,89.011,89.008,89.006,NML
0.96679,0.96683,0.96683,89.011,89.007,89.007,NML
0.96679,0.96684,0.96682,89.011,89.007,89.009,NML
0.9668,0.96684,0.96681,89.011,89.006,89.01,NML
0.96681,0.96684,0.9668,89.011,89.007,89.011,NML
0.96682,0.96684,0.96679,89.01,89.007,89.012,NML
0.96683,0.96683,0.96679,89.009,89.008,89.013,NML
0.96684,0.96682,0.96679,89.009,89.01,89.013,NML
0.96684,0.96681,0.96679,89.008,89.011,89.013,NML
0.96684,0.9668,0.9668,89.008,89.012,89.013,NML
0.96684,0.9668,0.96681,89.009,89.013,89.012,NML
0.96684,0.96679,0.96682,89.01,89.014,89.011,NML
0.96683,0.96679,0.96683,89.011,89.015,89.011,NML
0.96682,0.96679,0.96684,89.012,89.015,89.01,NML
0.96681,0.9668,0.96684,89.013,89.015,89.01,NML
0.9668,0.96681,0.96684,89.015,89.014,89.01,NML
0.96679,0.96682,0.96684,89.016,89.014,89.011,NML
0.96679,0.96683,0.96683,89.016,89.013,89.012,NML
0.96679,0.96684,0.96683,89.017,89.012,89.013,NML
0.96679,0.96684,0.96682,89.017,89.012,89.015,NML
0.9668,0.96684,0.96681,89.017,89.012,89.016,NML
0.96681,0.96684,0.9668,89.016,89.012,89.017,NML
0.96682,0.96684,0.96679,89.015,89.013,89.018,NML
0.96683,0.96683,0.96679,89.015,89.014,89.019,NML
0.96684,0.96682,0.96679,89.014,89.016,89.019,NML
0.96684,0.96681,0.9668,89.014,89.017,89.019,NML
0.96684,0.9668,0.96681,89.014,89.019,89.018,NML
0.96684,0.96679,0.96682,89.015,89.02,89.018,NML
0.96684,0.96679,0.96683,89.016,89.021,89.017,NML
0.96683,0.96679,0.96684,89.017,89.021,89.016,NML
0.96682,0.96679,0.96684,89.018,89.021,89.016,NML
0.96681,0.9668,0.96684,89.02,89.021,89.016,NML
0.9668,0.96681,0.96684,89.021,89.02,89.016,NML
0.96679,0.96682,0.96684,89.022,89.02,89.017,NML
0.96679,0.96683,0.96683,89.023,89.019,89.018,NML
0.96679,0.96684,0.96682,89.023,89.019,89.02,NML
0.9668,0.96684,0.96681,89.023,89.018,89.021,NML
0.96681,0.96684,0.9668,89.023,89.018,89.023,NML
0.96682,0.96684,0.96679,89.023,89.019,89.024,NML
0.96683,0.96684,0.96679,89.022,89.02,89.025,NML
0.96683,0.96683,0.96679,89.021,89.021,89.026,NML
0.96684,0.96682,0.96679,89.021,89.023,89.026,NML
0.96684,0.96681,0.9668,89.021,89.024,89.026,NML
0.96684,0.9668,0.96681,89.021,89.026,89.025,NML
0.96684,0.96679,0.96682,89.022,89.027,89.025,NML
0.96683,0.96679,0.96683,89.023,89.028,89.024,NML
0.96682,0.96679,0.96684,89.024,89.028,89.023,NML
0.96681,0.9668,0.96684,89.026,89.028,89.023,NML
0.9668,0.9668,0.96684,89.027,89.028,89.023,NML
0.9668,0.96681,0.96684,89.029,89.027,89.024,NML
0.96679,0.96683,0.96684,89.03,89.027,89.025,NML
0.96679,0.96683,0.96683,89.03,89.026,89.026,NML
0.96679,0.96684,0.96682,89.031,89.026,89.027,NML
0.9668,0.96684,0.96681,89.031,89.025,89.029,NML
0.96681,0.96684,0.9668,89.03,89.026,89.03,NML
0.96682,0.96684,0.96679,89.03,89.026,89.032,NML
0.96683,0.96683,0.96679,89.029,89.028,89.032,NML
0.96684,0.96683,0.96679,89.028,89.029,89.033,NML
0.96684,0.96682,0.9668,89.028,89.031,89.033,NML
0.96684,0.96681,0.9668,89.028,89.032,89.033,NML
0.96684,0.9668,0.96681,89.028,89.033,89.033,NML
0.96684,0.96679,0.96682,89.029,89.035,89.032,NML
0.96683,0.96679,0.96683,89.031,89.035,89.031,NML
0.96682,0.96679,0.96684,89.032,89.036,89.031,NML
0.96681,0.9668,0.96684,89.034,89.036,89.031,NML
0.9668,0.96681,0.96684,89.035,89.036,89.031,NML
0.96679,0.96682,0.96684,89.037,89.035,89.031,NML
0.96679,0.96683,0.96684,89.038,89.034,89.033,NML
0.96679,0.96684,0.96683,89.038,89.034,89.034,NML
0.9668,0.96684,0.96682,89.039,89.033,89.036,NML
0.9668,0.96685,0.96681,89.039,89.033,89.037,NML
0.96681,0.96684,0.9668,89.038,89.034,89.039,NML
0.96682,0.96684,0.96679,89.038,89.035,89.04,NML
0.96683,0.96683,0.96679,89.037,89.036,89.041,NML
0.96684,0.96682,0.96679,89.036,89.037,89.041,NML
0.96684,0.96681,0.9668,89.036,89.039,89.042,NML
0.96685,0.9668,0.96681,89.036,89.041,89.041,NML
0.96684,0.96679,0.96682,89.037,89.042,89.041,NML
0.96684,0.96679,0.96683,89.038,89.043,89.04,NML
0.96683,0.96679,0.96684,89.039,89.044,89.04,NML
0.96682,0.96679,0.96684,89.041,89.044,89.039,NML
0.96681,0.9668,0.96685,89.043,89.044,89.039,NML
0.9668,0.96681,0.96684,89.044,89.044,89.039,NML
0.96679,0.96682,0.96684,89.046,89.044,89.04,NML
0.96679,0.96683,0.96683,89.047,89.043,89.042,NML
0.96679,0.96684,0.96682,89.047,89.042,89.043,NML
0.9668,0.96684,0.96681,89.047,89.042,89.045,NML
0.96681,0.96685,0.9668,89.047,89.042,89.046,NML
0.96682,0.96684,0.9668,89.047,89.043,89.048,NML
0.96683,0.96684,0.96679,89.046,89.044,89.049,NML
0.96684,0.96683,0.96679,89.046,89.045,89.05,NML
0.96684,0.96682,0.96679,89.045,89.047,89.05,NML
0.96685,0.96681,0.9668,89.045,89.048,89.05,NML
0.96685,0.9668,0.96681,89.045,89.05,89.05,NML
0.96684,0.96679,0.96682,89.046,89.051,89.05,NML
0.96683,0.96679,0.96683,89.047,89.053,89.049,NML
0.96683,0.96679,0.96684,89.049,89.053,89.048,NML
0.96682,0.9668,0.96684,89.051,89.054,89.048,NML
0.96681,0.96681,0.96685,89.052,89.053,89.048,NML
0.9668,0.96682,0.96684,89.054,89.053,89.049,NML
0.96679,0.96683,0.96684,89.055,89.052,89.05,NML
0.96679,0.96684,0.96683,89.056,89.052,89.051,NML
0.96679,0.96684,0.96682,89.057,89.051,89.053,NML
0.9668,0.96685,0.96681,89.057,89.051,89.054,NML
0.96681,0.96685,0.9668,89.057,89.051,89.056,NML
0.96682,0.96684,0.96679,89.056,89.052,89.058,NML
0.96683,0.96684,0.96679,89.055,89.053,89.059,NML
0.96684,0.96683,0.96679,89.055,89.055,89.06,NML
0.96684,0.96682,0.9668,89.055,89.057,89.06,NML
0.96685,0.96681,0.96681,89.055,89.058,89.06,NML
0.96685,0.9668,0.96682,89.055,89.06,89.06,NML
0.96684,0.96679,0.96683,89.056,89.061,89.059,NML
0.96683,0.96679,0.96684,89.057,89.062,89.059,NML
0.96682,0.96679,0.96684,89.059,89.063,89.058,NML
0.96681,0.9668,0.96685,89.061,89.063,89.058,NML
0.9668,0.96681,0.96685,89.062,89.063,89.058,NML
0.9668,0.96682,0.96684,89.064,89.063,89.059,NML
0.96679,0.96683,0.96684,89.065,89.062,89.06,NML
0.96679,0.96684,0.96683,89.066,89.062,89.061,NML
0.9668,0.96684,0.96682,89.067,89.061,89.063,NML
0.9668,0.96685,0.96681,89.067,89.061,89.065,NML
0.96681,0.96685,0.9668,89.066,89.062,89.067,NML
0.96683,0.96684,0.96679,89.066,89.062,89.068,NML
0.96683,0.96683,0.96679,89.065,89.064,89.069,NML
0.96684,0.96682,0.96679,89.065,89.065,89.07,NML
0.96685,0.96681,0.9668,89.064,89.067,89.07,NML
0.96685,0.9668,0.96681,89.065,89.069,89.07,NML
0.96684,0.9668,0.96682,89.065,89.071,89.07,NML
0.96684,0.96679,0.96683,89.066,89.072,89.069,NML
0.96683,0.96679,0.96684,89.068,89.073,89.068,NML
0.96682,0.9668,0.96684,89.07,89.073,89.068,NML
0.96681,0.9668,0.96685,89.071,89.074,89.068,NML
0.9668,0.96681,0.96685,89.073,89.073,89.068,NML
0.96679,0.96682,0.96684,89.075,89.073,89.069,NML
0.96679,0.96683,0.96684,89.076,89.072,89.07,NML
0.96679,0.96684,0.96683,89.077,89.072,89.072,NML
0.9668,0.96685,0.96682,89.077,89.071,89.074,NML
0.96681,0.96685,0.96681,89.077,89.071,89.076,NML
0.96682,0.96685,0.9668,89.077,89.072,89.077,NML
0.96683,0.96684,0.96679,89.076,89.073,89.079,NML
0.96684,0.96683,0.96679,89.076,89.075,89.08,NML
0.96684,0.96682,0.9668,89.075,89.076,89.081,NML
0.96685,0.96681,0.9668,89.075,89.078,89.081,NML
0.96685,0.9668,0.96681,89.075,89.08,89.081,NML
0.96684,0.9668,0.96682,89.076,89.082,89.08,NML
0.96684,0.96679,0.96683,89.077,89.083,89.079,NML
0.96683,0.96679,0.96684,89.079,89.084,89.079,NML
0.96682,0.9668,0.96685,89.081,89.084,89.079,NML
0.96681,0.96681,0.96685,89.083,89.084,89.079,NML
0.9668,0.96682,0.96685,89.084,89.084,89.079,NML
0.96679,0.96683,0.96684,89.086,89.083,89.08,NML
0.96679,0.96684,0.96683,89.087,89.083,89.082,NML
0.9668,0.96684,0.96682,89.088,89.082,89.083,NML
0.9668,0.96685,0.96681,89.088,89.082,89.085,NML
0.96681,0.96685,0.9668,89.088,89.082,89.087,NML
0.96682,0.96684,0.9668,89.087,89.083,89.089,NML
0.96683,0.96684,0.96679,89.087,89.084,89.09,NML
0.96684,0.96683,0.96679,89.086,89.086,89.091,NML
0.96685,0.96682,0.9668,89.086,89.088,89.091,NML
0.96685,0.96681,0.96681,89.086,89.09,89.092,NML
0.96685,0.9668,0.96682,89.086,89.091,89.091,NML
0.96684,0.9668,0.96683,89.087,89.093,89.091,NML
0.96683,0.96679,0.96684,89.089,89.094,89.09,NML
0.96683,0.9668,0.96684,89.09,89.095,89.09,NML
0.96681,0.9668,0.96685,89.092,89.095,89.089,NML
0.96681,0.96681,0.96685,89.094,89.095,89.09,NML
0.9668,0.96682,0.96685,89.096,89.095,89.09,NML
0.96679,0.96683,0.96684,89.097,89.094,89.092,NML
0.96679,0.96684,0.96683,89.098,89.094,89.093,NML
0.9668,0.96685,0.96682,89.099,89.093,89.095,NML
0.96681,0.96685,0.96681,89.099,89.093,89.097,NML
0.96682,0.96685,0.9668,89.099,89.094,89.099,NML
0.96683,0.96684,0.9668,89.098,89.095,89.1,NML
0.96684,0.96684,0.96679,89.098,89.096,89.102,NML
0.96684,0.96683,0.9668,89.097,89.098,89.102,NML
0.96685,0.96682,0.9668,89.097,89.1,89.103,NML
0.96685,0.96681,0.96681,89.097,89.102,89.103,NML
0.96685,0.9668,0.96682,89.098,89.103,89.103,NML
0.96684,0.9668,0.96683,89.099,89.105,89.102,NML
0.96683,0.9668,0.96684,89.1,89.106,89.101,NML
0.96682,0.9668,0.96685,89.102,89.107,89.101,NML
0.96681,0.96681,0.96685,89.104,89.107,89.101,NML
0.9668,0.96682,0.96685,89.106,89.107,89.101,NML
0.9668,0.96683,0.96685,89.108,89.106,89.102,NML
0.9668,0.96684,0.96684,89.109,89.106,89.103,NML
0.9668,0.96684,0.96683,89.11,89.105,89.105,NML
0.9668,0.96685,0.96682,89.11,89.105,89.107,NML
0.96681,0.96685,0.96681,89.111,89.105,89.109,NML
0.96682,0.96685,0.9668,89.11,89.105,89.111,NML
0.96683,0.96684,0.9668,89.11,89.106,89.112,NML
0.96684,0.96683,0.9668,89.109,89.108,89.113,NML
0.96685,0.96682,0.9668,89.109,89.11,89.114,NML
0.96685,0.96681,0.96681,89.108,89.112,89.114,NML
0.96685,0.96681,0.96682,89.109,89.114,89.114,NML
0.96685,0.9668,0.96683,89.11,89.115,89.114,NML
0.96684,0.9668,0.96684,89.111,89.117,89.113,NML
0.96683,0.9668,0.96684,89.113,89.118,89.113,NML
0.96682,0.9668,0.96685,89.114,89.118,89.112,NML
0.96681,0.96681,0.96685,89.116,89.118,89.112,NML
0.9668,0.96682,0.96685,89.118,89.118,89.113,NML
0.9668,0.96683,0.96684,89.12,89.117,89.114,NML
0.9668,0.96684,0.96684,89.121,89.117,89.115,NML
0.9668,0.96685,0.96683,89.122,89.116,89.117,NML
0.96681,0.96685,0.96682,89.122,89.116,89.119,NML
0.96682,0.96685,0.96681,89.122,89.116,89.121,NML
0.96683,0.96685,0.9668,89.122,89.117,89.123,NML
0.96684,0.96684,0.9668,89.121,89.118,89.124,NML
0.96684,0.96683,0.9668,89.121,89.12,89.125,NML
0.96685,0.96682,0.9668,89.12,89.122,89.126,NML
0.96685,0.96681,0.96681,89.12,89.124,89.126,NML
0.96685,0.9668,0.96682,89.121,89.126,89.126,NML
0.96685,0.9668,0.96683,89.122,89.127,89.125,NML
0.96684,0.9668,0.96684,89.123,89.129,89.125,NML
0.96683,0.9668,0.96685,89.125,89.13,89.124,NML
0.96682,0.96681,0.96685,89.127,89.13,89.124,NML
0.96681,0.96682,0.96685,89.129,89.13,89.124,NML
0.9668,0.96683,0.96685,89.13,89.13,89.125,NML
0.9668,0.96684,0.96684,89.132,89.129,89.126,NML
0.9668,0.96684,0.96683,89.133,89.128,89.128,NML
0.9668,0.96685,0.96682,89.134,89.128,89.13,NML
0.96681,0.96685,0.96681,89.134,89.128,89.132,NML
0.96682,0.96685,0.96681,89.134,89.128,89.133,NML
0.96683,0.96685,0.9668,89.133,89.129,89.135,NML
0.96684,0.96684,0.9668,89.133,89.131,89.136,NML
0.96685,0.96683,0.9668,89.132,89.132,89.137,NML
0.96685,0.96682,0.96681,89.132,89.134,89.138,NML
0.96685,0.96681,0.96682,89.132,89.136,89.138,NML
0.96685,0.9668,0.96683,89.133,89.138,89.137,NML
0.96684,0.9668,0.96684,89.134,89.14,89.137,NML
0.96684,0.9668,0.96684,89.135,89.141,89.136,NML
0.96683,0.9668,0.96685,89.137,89.141,89.136,NML
0.96682,0.96681,0.96685,89.139,89.142,89.136,NML
0.96681,0.96682,0.96685,89.141,89.142,89.136,NML
0.9668,0.96683,0.96685,89.143,89.141,89.137,NML
0.9668,0.96684,0.96684,89.144,89.14,89.138,NML
0.9668,0.96685,0.96683,89.145,89.14,89.14,NML
0.96681,0.96685,0.96682,89.146,89.14,89.142,NML
0.96682,0.96685,0.96681,89.146,89.14,89.144,NML
0.96683,0.96685,0.9668,89.145,89.14,89.146,NML
0.96684,0.96685,0.9668,89.145,89.141,89.147,NML
0.96684,0.96684,0.9668,89.144,89.143,89.148,NML
0.96685,0.96683,0.9668,89.144,89.145,89.149,NML
0.96685,0.96682,0.96681,89.143,89.147,89.15,NML
0.96685,0.96681,0.96682,89.144,89.149,89.149,NML
0.96685,0.9668,0.96683,89.145,89.15,89.149,NML
0.96684,0.9668,0.96684,89.146,89.152,89.148,NML
0.96683,0.9668,0.96685,89.148,89.153,89.148,NML
0.96682,0.96681,0.96685,89.15,89.153,89.147,NML
0.96681,0.96681,0.96686,89.151,89.153,89.147,NML
0.96681,0.96683,0.96685,89.153,89.153,89.148,NML
0.9668,0.96684,0.96685,89.155,89.153,89.149,NML
0.9668,0.96684,0.96684,89.156,89.152,89.151,NML
0.9668,0.96685,0.96683,89.157,89.151,89.152,NML
0.96681,0.96686,0.96682,89.157,89.151,89.154,NML
0.96682,0.96686,0.96681,89.157,89.152,89.156,NML
0.96683,0.96685,0.9668,89.157,89.152,89.158,NML
0.96684,0.96685,0.9668,89.156,89.154,89.159,NML
0.96685,0.96684,0.9668,89.156,89.155,89.16,NML
0.96685,0.96683,0.96681,89.155,89.157,89.161,NML
0.96686,0.96682,0.96681,89.155,89.159,89.161,NML
0.96685,0.96681,0.96682,89.156,89.161,89.161,NML
0.96685,0.9668,0.96684,89.157,89.163,89.16,NML
0.96684,0.9668,0.96684,89.158,89.164,89.16,NML
0.96683,0.9668,0.96685,89.16,89.165,89.159,NML
0.96682,0.96681,0.96686,89.162,89.165,89.159,NML
0.96681,0.96682,0.96686,89.164,89.165,89.159,NML
0.96681,0.96683,0.96685,89.165,89.165,89.16,NML
0.9668,0.96684,0.96685,89.167,89.164,89.161,NML
0.9668,0.96685,0.96684,89.168,89.163,89.163,NML
0.96681,0.96685,0.96683,89.169,89.163,89.165,NML
0.96681,0.96686,0.96682,89.169,89.163,89.166,NML
